time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
200.23000000000002,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
200.43,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
200.63,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
200.83,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
201.03,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
201.25,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
201.39000000000001,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
201.65,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
201.85,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
201.99,0.0,54.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
202.19,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
202.39000000000001,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
202.59,0.0,55.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
202.79000000000002,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
203.05,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
203.25,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
203.39000000000001,0.0,54.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
203.65,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
203.79000000000002,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
203.99,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
204.19,0.0,51.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
204.39000000000001,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
204.65,0.0,51.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
204.75,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
205.05,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
205.27,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
205.43,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
205.53,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
205.73000000000002,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
206.03,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
206.13,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
206.63,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
206.65,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
206.75,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
207.49,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
207.53,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
207.69,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
207.73000000000002,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
208.03,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
208.29000000000002,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
208.35,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
208.53,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
208.73000000000002,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
208.93,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
209.13,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
209.35,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
209.53,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
209.73000000000002,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
210.05,0.0,21.0,3.0,0.14285714285714285,0.343730828710713,0.34764408229753957,15.738631434836373,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
210.19,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
210.33,0.0,24.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
210.53,0.0,30.0,1.0,0.03333333333333333,0.056296778641407245,0.056296778641407245,24.598143292415543,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
210.73000000000002,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
210.93,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
211.15,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
211.39000000000001,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
211.65,0.0,50.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
211.69,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
211.89000000000001,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
212.09,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
212.29000000000002,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
212.49,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
212.69,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
212.89000000000001,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
213.09,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
213.43,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
213.63,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
213.69,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
213.89000000000001,0.0,67.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
214.09,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
214.29000000000002,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
214.55,0.0,52.0,2.0,0.038461538461538464,0.08294561728004081,0.08726309498325038,21.811032791347497,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
214.65,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
214.85,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
215.05,0.0,25.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
215.23000000000002,0.0,26.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
215.45000000000002,0.0,21.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
215.73000000000002,0.0,21.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
215.99,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
216.13,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001325222035811091,-0.049632272548354145,0.0,0.2232243769512736,0.3951308064672114,0.27054583320129844
216.33,1.0,44.0,16.0,0.36363636363636365,0.029220021435306165,0.06132136272956906,8.359117305359806,-0.08773924747889836,0.08023090209335496,0.030344019303886357,0.4130474372342807,6.387579255287666,2.0513391478117313,0.07780226255595868,0.04055839603999445,0.0,0.9982094020185627,0.9958634453295588,0.7803295331938689
216.53,0.0,43.0,15.0,0.3488372093023256,0.3037731999013247,0.3456248898560663,11.99491371949162,nan,nan,nan,nan,nan,nan,0.07780226255595868,0.04055839603999445,0.0,0.9982094020185627,0.9958634453295588,0.7803295331938689
216.73000000000002,0.0,38.0,15.0,0.39473684210526316,0.26332692514105926,0.34843985658916593,19.400005183130514,nan,nan,nan,nan,nan,nan,0.07780226255595868,0.04055839603999445,0.0,0.9982094020185627,0.9958634453295588,0.7803295331938689
216.93,0.0,35.0,26.0,0.7428571428571429,0.25785685961862437,0.34990038080928954,14.295347254820262,nan,nan,nan,nan,nan,nan,0.07780226255595868,0.04055839603999445,0.0,0.9982094020185627,0.9958634453295588,0.7803295331938689
217.05,1.0,44.0,13.0,0.29545454545454547,0.08484594421111281,0.13637735961624037,12.052722251230001,0.6633712554463549,-0.12,0.09126112555024647,-0.31273506385162575,6.144806453792839,2.4226855962500897,-0.4368714972635231,-0.49920408394883964,0.0,0.546455033779533,0.5062292091327542,0.4606418512328784
217.25,0.0,30.0,6.0,0.2,0.041068194601143616,0.07681917071750614,18.068596622710746,nan,nan,nan,nan,nan,nan,-0.4368714972635231,-0.49920408394883964,0.0,0.546455033779533,0.5062292091327542,0.4606418512328784
217.53,1.0,46.0,11.0,0.2391304347826087,0.04633615890391019,0.1037657424111563,13.050680104129802,-0.2629074914838135,0.12,0.04980994589413221,-0.23646166652629513,6.669005930415515,2.5295027565930326,0.15106117290674803,0.2151763721191271,0.0,0.7216051848513233,0.7613726377209359,0.3410237036252528
217.75,1.0,41.0,9.0,0.21951219512195122,0.16967112006568438,0.19817065316800403,16.527047474107924,0.27567773070946733,-0.042568694640189794,0.16587560381346556,-0.50793810517192,6.4689432614270626,2.5276869773505015,-0.15880811617096308,-0.22534017273302887,0.0,0.09344574912641877,0.11813656572984184,0.2484690936547823
217.89000000000001,1.0,52.0,12.0,0.23076923076923078,0.03711992103522648,0.06390217930163748,9.300672676237577,0.24962947830526067,-0.12,0.03860667664253099,-0.5760226425043173,6.4947072447130765,2.533327607179474,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
218.13,0.0,44.0,4.0,0.09090909090909091,0.046413150487161436,0.06842422698466949,23.08738026456694,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
218.23000000000002,0.0,43.0,6.0,0.13953488372093023,0.07362116005584245,0.09309198750632186,16.32716168323567,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
218.49,0.0,44.0,2.0,0.045454545454545456,0.09245115675263296,0.09827731519212603,22.89752586462974,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
218.69,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
218.83,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
219.03,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
219.23000000000002,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
219.49,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
219.63,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
219.83,0.0,26.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
220.03,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
220.23000000000002,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
220.43,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
220.69,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
220.83,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
221.03,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
221.23000000000002,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
221.43,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
221.59,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
221.79000000000002,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
221.99,0.0,25.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
222.19,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
222.39000000000001,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
222.59,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
222.79000000000002,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
222.99,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
223.19,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
223.39,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
223.55,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
223.85000000000002,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
223.95,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
224.23000000000002,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
224.35000000000002,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
224.63,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
224.82999999999998,0.0,17.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
225.03000000000003,0.0,22.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
225.35000000000002,0.0,13.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
225.53000000000003,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
225.75,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
226.03000000000003,0.0,53.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
226.15000000000003,0.0,56.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
226.32999999999998,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
226.55,0.0,53.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
226.75,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
226.93,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
227.15000000000003,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1426494042377191,-0.20485610537540833,0.0,0.6163504804947714,0.687741701480842,0.2713845715110613
