time_sec,raw_x,raw_y,raw_yaw,output_x,output_y,output_yaw,raw_waypoint_error_m,corrected_waypoint_error_m,lateral_only_x,lateral_only_y,lateral_only_yaw,lateral_only_waypoint_error_m,truth_age_sec,raw_true_error_m,corrected_true_error_m,raw_true_yaw_error_rad,corrected_true_yaw_error_rad,bias_removed_true_error_m,lateral_disabled_true_error_m,p_x,p_y,p_yaw,lag_position_m,lag_yaw_rad
112.75,0.6299092358729691,4.941104938424546,-1.0591784190497684,1.0968320766609923,5.947920217093999,-1.057945121845536,0.3298396911188003,1.1208425764695165,3.3642650149101807,5.974492884493307,-1.7766485662976712,0.9686935604410636,0.0,0.3660477207123762,1.3249684889330706,0.03469022772177511,0.03592352492600748,3.2750673472210527,2.8180864756974353,0.5799431635222724,0.4246645089637755,0.03526053980526461,0.0,0.0
112.79000000000002,0.6390489878479717,4.923425469281029,-1.0689207859319785,1.1059936257194536,5.930252033423611,-1.067687488727746,0.3304209924737552,1.1194957998507513,3.3595276491562993,5.95516269926204,-1.7863909331798813,0.9566334486849163,0.0,0.3669259807368739,1.3258952076373447,0.03592424510555192,0.0371575423097843,3.262359100480015,2.805638433851585,0.5842511378270318,0.425203933015947,0.03532453980686465,0.0,0.0
112.83000000000001,0.6480047865646622,4.905661770884561,-1.0798741272596262,1.114971325539177,5.912499393695348,-1.0786408300553938,0.33190366292818824,1.1183513028106873,3.354596300770614,5.935889995391706,-1.797344274507529,0.9444184276756645,0.0,0.36781675542959125,1.3268193266840211,0.03589042224216099,0.037123719446393366,3.24969816241704,2.793250210623334,0.5886090531192039,0.4257407960548641,0.03538853980846463,0.0,0.0
112.85,0.6501265397222279,4.895574940835899,-1.085147162425308,1.1171055171392712,5.902415188069403,-1.0839138652210756,0.33022452970063193,1.1204201432349679,3.349563086101954,5.926894845198885,-1.8026173096732108,0.9362127980012565,0.020000000000010232,0.3629499202693081,1.3298650977866413,0.04394329722716295,0.04517659443139532,3.2407687652077612,2.785374927217694,0.590962331424916,0.42589504212243134,0.0354205398088646,0.0,0.0
112.89000000000001,0.6586837952281845,4.877606513798748,-1.098501778211359,1.1256849265425535,5.884457328334053,-1.0972684810071267,0.3316860091494617,1.1197227480825835,3.344196841667586,5.907729918570946,-1.815971925459262,0.9236420608874855,0.0,0.3671029860890661,1.326142525844172,0.03796904432982817,0.03920234153406055,3.2289666028458957,2.7730830332638225,0.5954029600386922,0.4264140262238731,0.035484539810464635,0.0,0.0
112.93,0.6669866051092884,4.859528127766214,-1.113163377758012,1.1340100261265789,5.866389195879946,-1.1119300805537797,0.33288671209650056,1.1193025412855928,3.3385665838078893,5.888649434041029,-1.830633525005915,0.9108629684834547,0.0,0.3682401734283298,1.3272683317807008,0.037861762369762804,0.03909505957399517,3.2166883785156934,2.7611242075666356,0.5999017280476571,0.4269254687862985,0.03554853981206462,0.0,0.0
112.95000000000002,0.667384497556778,4.84835761062182,-1.1201451523294899,1.1344216948355386,5.855219177950371,-1.1189118551252575,0.3294827671116033,1.1233841566450822,3.3315219860314254,5.879971161526248,-1.8376152995773927,0.9009396706512977,0.0,0.36512175104139466,1.3240033053142803,0.03902139209864819,0.040254689302880564,3.2070527857191964,2.751843112421268,0.6025331511640633,0.4270142977952402,0.03558053981246464,0.0,0.0
112.99000000000001,0.6751507531358466,4.829914651490754,-1.1374550056418002,1.1422106901524534,5.836785810944241,-1.1362217084375679,0.33144905132888075,1.1236012859803683,3.3252477500724984,5.860968755616435,-1.854925152889703,0.8876013066114143,0.0,0.3664652108250388,1.3252016264059687,0.03997337413914793,0.04120667134338074,3.195003961282719,2.7401458431733783,0.607155465207908,0.4274986049741248,0.035644539814064624,0.0,0.0
113.03,0.6825854512656818,4.811341148531081,-1.1556813458717619,1.1496682892715857,5.818221491300013,-1.1544480486675295,0.3334302703259157,1.1241745368235554,3.318637865000127,5.842085981249176,-1.8731514931196647,0.8740029546651095,0.0,0.36779540830328733,1.3263702261544554,0.03953346860562412,0.0407667658098565,3.183018781543783,2.728533974879961,0.6118433574233278,0.42797012605017537,0.03570853981566461,0.0,0.0
113.05000000000001,0.6832056272532053,4.802018029563054,-1.1645995197570775,1.1502999629611017,5.808899144283437,-1.1633662225528452,0.3314355584374837,1.1273168491316614,3.312975380001562,5.834653523433048,-1.8820696670049804,0.8658441946738442,0.0,0.3654563060639305,1.325057864415849,0.03904403752151531,0.040277334725748126,3.175565679028446,2.721497925429206,0.6140996184074452,0.4280638623684405,0.03574053981606463,0.0,0.0
113.09,0.6898704714592229,4.7835690540665965,-1.1818884690635605,1.1569875551625652,5.79045840254927,-1.1806551718593281,0.33272753189911913,1.128546759667492,3.305867306355328,5.816370740980722,-1.8993586163114633,0.8520285875578892,0.0,0.36670049503159025,1.326433344049842,0.04127239888778478,0.0425056960920176,3.1640225585823614,2.710396711649047,0.6188008493670172,0.4284978499471452,0.03580453981766461,0.0,0.0
113.13,0.6961871169194475,4.7650132599981685,-1.2032126386487891,1.1633270806220577,5.771910412891937,-1.2019793414445568,0.3344029295049809,1.1301386134404507,3.298426643749621,5.798236407704637,-1.920682785896692,0.8379673022513329,0.0,0.36827338897783346,1.3280570236360014,0.042634532234577804,0.04386782943881018,3.152912690734026,2.699747968178725,0.6235634144117337,0.4289163267822975,0.0358685398192646,0.0,0.0
113.15,0.6951958170143943,4.754646676205613,-1.2147531706864672,1.1623485665464666,5.76154261441619,-1.2135198734822348,0.3313754187220126,1.1351745926072698,3.290863899759886,5.791077243062337,-1.93222331793437,0.8281753609503554,0.0,0.36511141849364376,1.3256006306419945,0.04360845947840719,0.044841756682639566,3.1446469349150825,2.6919824916953865,0.6260942024337238,0.42894257323989754,0.035900539819664616,0.0,0.0
113.19,0.700635062048362,4.735955387437781,-1.2397111119510769,1.1678108593521663,5.74285804806728,-1.2384778147468445,0.33314488105794265,1.1376252709746815,3.282673055830197,5.7734176921603035,-1.9571812591989797,0.8136157937926852,0.0,0.3666900321125755,1.3272059614302343,0.043524353636761326,0.044757650840994145,3.133879741587336,2.681729371596896,0.6309315627787743,0.42931438686341167,0.0359645398212646,0.0,0.0
113.23000000000002,0.7055969850165391,4.717149499501519,-1.2638127698986703,1.1727959717898822,5.724058293957273,-1.262579472694438,0.33442392079741856,1.1405594418310905,3.2740472166123324,5.755985624055776,-1.9812829171465731,0.7987482058762638,0.0,0.3681416301784158,1.3287349305060947,0.04256572714510031,0.043799024349332694,3.1231606541370684,2.671561263775426,0.6358331960531256,0.429664184321108,0.036028539822864636,0.0,0.0
113.25,0.7044049380013212,4.703074826970327,-1.27342889594063,1.1716212839311118,5.709982161982144,-1.2721955987363975,0.3306141648255911,1.1472556486723096,3.2638952189714243,5.746164507681056,-1.9908990431885327,0.7855196218879459,0.020000000000010232,0.3645174744275182,1.330615134717938,0.05759065359208693,0.05882395079631886,3.1143058916651767,2.663920483773986,0.6392672899033794,0.4296774827681604,0.036060539823264605,0.0,0.0
113.29000000000002,0.7088026393557565,4.682943484791032,-1.298085334018354,1.1760438098627806,5.689856258784365,-1.2968520368141216,0.33207732917391103,1.1512350323788072,3.25397279440707,5.728104712391315,-2.015555481266257,0.7692126530826398,0.0,0.36695095055865673,1.3246934426775394,0.04595569415288692,0.047188991357119736,3.1010787529973003,2.650397999844791,0.6445259905701044,0.429994296150495,0.03612453982486464,0.0,0.0
113.33000000000001,0.7126835964232114,4.662695088038759,-1.3238108419077823,1.1799497362634996,5.669612663803506,-1.32257754470355,0.3338432432169289,1.1557350502012933,3.243584056654811,5.710296469167693,-2.0412809891556853,0.7525785576811586,0.0,0.3687610034126119,1.3255821213709182,0.04547449499092871,0.046707792195160636,3.090124949849191,2.6400131274744156,0.6498534479290012,0.4302871722512845,0.036188539826464625,0.0,0.0
113.35,0.709650396276264,4.653269215467708,-1.3383648301861515,1.1769281633226765,5.660183057564622,-1.3371315329819191,0.3298591284227177,1.154262576963868,3.2351012984771192,5.705188613398788,-2.0558349774340545,0.7427619685988156,0.0,0.3649835404855125,1.3236008319713195,0.04408392853845733,0.04531722574269015,3.0831212729755384,2.633715984375269,0.6522469740797253,0.43022075169973845,0.036220539826864594,0.0,0.0
113.39000000000001,0.7123939867986582,4.633449954822339,-1.3660097457539797,1.1796961947910876,5.64036719565368,-1.3647764485497473,0.3305551651174801,1.1470969648599483,3.2241377361525716,5.688451508432893,-2.0834798930018827,0.7260284343524068,0.0,0.36668388288453996,1.3247266333553087,0.04501294281816026,0.046246240022393074,3.0729679334689575,2.624219095562914,0.6575222019102396,0.4304564717616603,0.03628453982846463,0.0,0.0
113.43,0.7102389726362066,4.612984825077367,-1.394329579136503,1.177566421848448,5.619899423700395,-1.3930962819322705,0.326738291151325,1.1353296226257126,3.2090585685595947,5.674448497105973,-2.111799726384406,0.7066128958655856,0.0,0.3639796371069693,1.3226473846346962,0.04458857574312436,0.04582187294735629,3.0604597859496216,2.6127388187961014,0.6629786187737792,0.4304847381159599,0.03634853983006461,0.0,0.0
113.45000000000002,0.7110026744485449,4.603038220818595,-1.4082844136261736,1.178342390196097,5.609953768877195,-1.4070511164219413,0.32713915304937846,1.1311964327697066,3.2030942966880294,5.666451895466474,-2.1257545608740767,0.6979522326226036,0.0,0.36481765096010793,1.3231595656569306,0.04594967169621089,0.047182968900443704,3.0556365830588277,2.608278272090266,0.6655333175665318,0.43056975187058644,0.03638053983046463,0.0,0.0
113.49000000000001,0.7120889590179827,4.58312061835044,-1.438836324603988,1.1794532382566154,5.590037521267977,-1.4376030273997555,0.3279491556789857,1.1225319692544553,3.190817343773505,5.650730339265519,-2.1563064718518907,0.6804199034343584,0.020000000000010232,0.365656348905048,1.3162345039097634,0.030635093564229887,0.03186839076846226,3.0423088652155936,2.5948893272197453,0.6709164894213884,0.4307261608896348,0.03644453983206462,0.0,0.0
113.53,0.71255487438169,4.563184087265913,-1.4683380781155253,1.1799437409278046,5.570101579957369,-1.467104780911293,0.32814862709783016,1.1133150833999745,3.1780605151648857,5.635402401613612,-2.185808225363428,0.6626047254663321,0.03999999999999204,0.3662893661872424,1.3090184649961114,0.016167924263071676,0.01740122146730405,3.028797421013977,2.5813610207123086,0.6763424626498645,0.4308557267475818,0.0365085398336646,0.0,0.0
113.55000000000001,0.7081502580077659,4.5549228313311065,-1.4838162851038803,1.1755493164849042,5.561834898105656,-1.482582987899648,0.3236340127600602,1.1054694229309652,3.169310146841793,5.632073730823036,-2.2012864323517833,0.6532530230103658,0.03999999999999204,0.36237145928106623,1.3077904891908465,0.015164655690390827,0.016397952894623646,3.0234048443659605,2.5768221212720976,0.6785257384577021,0.43072802555854134,0.03654053983406462,0.0,0.0
113.59,0.7074551549189023,4.535706249696934,-1.5155070214993906,1.1748779136750707,5.542617473817423,-1.5142737242951583,0.32303374296238824,1.0955833585910841,3.156151876756742,5.618051601656043,-2.2329771687472935,0.6355910550855934,0.060000000000002274,0.3623170144142736,1.3005859482026365,0.0020700579763652804,0.0008367607721329051,3.0102310784268558,2.563755536628369,0.6838132887893071,0.4308048724708838,0.036604539835664605,0.0,0.0
113.63,0.7015614965108069,4.513692782189239,-1.543563886605144,1.169011408890217,5.520596754420616,-1.5423305894009116,0.3185343046431229,1.0797944220006104,3.1372377453462432,5.605340048087339,-2.261034033853047,0.6131749237258565,0.07999999999998408,0.3577137288601306,1.2880305118229767,0.014261942001325247,0.013028644797092426,2.9923779940345336,2.546323376834559,0.6898071708525458,0.4306689956326993,0.03666853983726459,0.0,0.0
