time_sec,raw_x,raw_y,raw_yaw,output_x,output_y,output_yaw,raw_waypoint_error_m,corrected_waypoint_error_m,lateral_only_x,lateral_only_y,lateral_only_yaw,lateral_only_waypoint_error_m,truth_age_sec,raw_true_error_m,corrected_true_error_m,raw_true_yaw_error_rad,corrected_true_yaw_error_rad,bias_removed_true_error_m,lateral_disabled_true_error_m,p_x,p_y,p_yaw,lag_position_m,lag_yaw_rad
181.75,-1.8654830738075474,3.369914114577877,-1.7002778169240826,-1.9376129336387047,3.464983535516269,-1.701317971230141,0.35006197326056226,0.27455485820183556,-10.507581644484421,3.002392617372013,-2.1324270421059364,8.287756504404873,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.016616399844110872,0.0028429397397269464,0.0009884299237094456,0.1279760001520138,0.0
181.79000000000002,-1.865089808101755,3.349145022210259,-1.6830624745330658,-1.940265877327603,3.44316917318708,-1.684102628839124,0.351203010600043,0.2726893093271948,-10.518367463004557,2.985433393213103,-2.1184116997149207,8.298879331597997,0.700000000000017,nan,nan,nan,nan,nan,nan,0.016392644464376955,0.002864308268913804,0.0010524299253094783,0.12477600015201264,0.0
181.93,-1.864155164468008,3.2841149786575468,-1.615627684398406,-1.9492404679709394,3.3727918801732484,-1.616508670692554,0.35447919228443525,0.26625527421413564,-10.553515930356335,2.933284578523359,-2.06217690958026,8.335274039389224,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.013752616197847905,0.004426937351449204,0.0009255460719341234,0.12865359548416885,0.0
181.95000000000002,-1.8659449234322074,3.270019755514596,-1.6075845507172863,-1.9524485857236507,3.357934480329353,-1.6084655370114342,0.3531982529255167,0.2635843471150463,-10.562441721753473,2.922374351391957,-2.055733775899141,8.344499804490397,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.01358585269738417,0.00438405138549406,0.0009575460723341399,0.12705359548416806,0.0
181.99,-1.8637424196937133,3.2492882649509243,-1.5874158874212798,-1.9530762305690887,3.3356735395880266,-1.5882968737154277,0.3561460001863461,0.2637588671938992,-10.571888490409416,2.904795620238875,-2.0356001537918917,8.354460777070873,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.013467860277142706,0.004303718109295301,0.0010215460739341272,0.12385359548416838,0.0
182.13,-1.8543062668317505,3.181810195241152,-1.5075577657248307,-1.9535411211197293,3.26284087047772,-1.5084387520189786,0.36715227874416373,0.2659174447597816,-10.601195558345166,2.8471026009693094,-1.9557420320954426,8.385707153890246,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.01676989656065292,0.004121687764797001,0.0012455460935341053,0.11265359548416974,0.0
182.15,-1.8535187350449853,3.171601681872773,-1.496099063061688,-1.9541685249840435,3.251867908342553,-1.4969800493558358,0.36733027404410035,0.26568565393808075,-10.606133889114014,2.8385910052476397,-1.9442833294322999,8.390963541300746,0.6599999999999966,nan,nan,nan,nan,nan,nan,0.01664448644932615,0.004090887794924897,0.0012775460939341216,0.11105359548416913,0.0
182.19,-1.8490803949029215,3.152092561014014,-1.4713167516423586,-1.952559257402752,3.2308273670908036,-1.4721977379365065,0.3690814512069579,0.2680516808087602,-10.613036641736432,2.821145307526396,-1.9195010180129706,8.398546554995635,0.6799999999999784,nan,nan,nan,nan,nan,nan,0.016606944407540816,0.004037768877831654,0.001341546095534109,0.10785359548416946,0.0
182.35,-1.8285073181331655,3.0760554331970535,-1.3633760164992013,-1.943300710565661,3.1486620727949877,-1.3642570027933492,0.35853682523033487,0.27573562258078255,-10.637240043707918,2.75194253951278,-1.8115602828698132,8.425796295237625,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.021079677345950225,0.004125180502365176,0.0015975461211341034,0.09505359548416943,0.0
182.39000000000001,-1.8215382363654937,3.0576605823803873,-1.332860776846985,-1.9391597206843565,3.1287335716045193,-1.3337417631411328,0.35297749383513466,0.2762930399207681,-10.641379155925648,2.7344044155190033,-1.7810450432175968,8.430797231952077,0.700000000000017,nan,nan,nan,nan,nan,nan,0.02110583039709006,0.004114030914080077,0.001661546122734136,0.09185359548416779,0.0
182.43,-1.8139862348217335,3.0395042938048857,-1.3026261983523408,-1.9344356010831365,3.109043119018371,-1.3035071846464887,0.34629725451360144,0.27595256806919005,-10.64488954406711,2.7168286957251095,-1.7508104647229528,8.435207814055094,0.7199999999999989,nan,nan,nan,nan,nan,nan,0.021148363511487203,0.004115637312120574,0.0017255461243341234,0.08865359548416851,0.0
182.55,-1.7867684351714737,2.9875229943351225,-1.2079797718504692,-1.9156992575192933,3.052455307672952,-1.2088607581446171,0.3219242299742814,0.2717824275374817,-10.650231520634096,2.6643666571790487,-1.6561640382210812,8.44345807197059,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.023313978398266214,0.004500406144471315,0.0019175461387341307,0.07905359548416814,0.0
182.59,-1.7769581250980968,2.970801480078816,-1.1750191310425608,-1.908715566248488,3.034197639310603,-1.1759001173367087,0.3121077600460524,0.26875278409347386,-10.651084910651859,2.647105414304225,-1.6232033974131728,8.445340244623074,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.02338262700971893,0.004550597185873121,0.001981546140334118,0.07585359548416867,0.0
182.63,-1.766587400724131,2.9544359649358363,-1.1427027770232618,-1.9011711472642738,3.016295476206175,-1.1435837633174097,0.3018412156711305,0.26478531428834956,-10.65127897042283,2.6299221661898713,-1.5908870433938738,8.446594431658825,0.7199999999999989,nan,nan,nan,nan,nan,nan,0.02346353106538879,0.0046177475830058885,0.002045546141934105,0.0726535954841692,0.0
182.75,-1.7304295220430461,2.9047880004706608,-1.0417486847487396,-1.873492672503075,2.962033122873774,-1.0426296710428875,0.26557487589809664,0.2493307260663777,-10.647552727598224,2.575689008679141,-1.4899329511193515,8.446452475705733,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.02540502677361625,0.005523393018867158,0.0022375461563341123,0.06305359548416883,0.0
182.79000000000002,-1.7176649996379771,2.889736602084433,-1.007224057926702,-1.863553298698015,2.9454429671131463,-1.00810504422085,0.25332292855367244,0.24322951479944463,-10.645019965833491,2.5586527849726104,-1.455408324297314,8.445121311110306,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.025500004929173224,0.005653300070437255,0.002301546157934145,0.05985359548416719,0.0
182.83,-1.7043729247491257,2.8751534622974306,-0.9723420060936707,-1.8530859600845424,2.929320605003581,-0.9732229923878186,0.24072207456887404,0.23671697308040637,-10.641808844668825,2.5418099682551416,-1.4205262724642826,8.443134371758536,0.700000000000017,nan,nan,nan,nan,nan,nan,0.02560319188883821,0.005804366894131535,0.0023655461595341325,0.05665359548416772,0.0
182.99,-1.6456201953742524,2.8229425097513166,-0.826877610026334,-1.8056267849275105,2.870947840986116,-0.8277585963204819,0.1910181063061564,0.2097936837849813,-10.621278799327392,2.47753580984129,-1.275061876396946,8.427619042063775,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.028455047173001163,0.008805906941026974,0.002621546185134127,0.04385359548416788,0.0
183.03,-1.6298519476444786,2.811181339817711,-0.7898024303657114,-1.7926807883175984,2.8576452661607767,-0.7906834166598593,0.1790082128756668,0.20214843363448037,-10.614613219782393,2.462163252655382,-1.2379866967363233,8.42223472302702,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.028564726899170924,0.009054593097320374,0.0026855461867341143,0.040653595484168414,0.0
183.05,-1.6213978500849595,2.8067107891849266,-0.770988677102169,-1.785636574318438,2.852403510395988,-0.7718696633963169,0.17440407886043807,0.1997956062980618,-10.610155739579035,2.4555007603049677,-1.219172943472781,8.418347328643337,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.028569544456021116,0.009132368936513011,0.0027175461871341306,0.0390535954841676,0.0
183.23000000000002,-1.5432450001609481,2.7610293930243213,-0.6013806675256398,-1.6944228515982451,2.8126298953295867,-0.5967472040579334,0.12748833594486964,0.1797063561315113,-10.570439094466765,2.38984924790904,-1.0639649338962522,8.384544083577946,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.05754530477783961,0.014019570543654405,0.0016672439800659525,0.2563568803923719,0.0
183.25,-1.5350560314602535,2.7563171501535857,-0.5826846772143854,-1.684756453785463,2.80861971452133,-0.578051213746679,0.12264674707832549,0.17611826222807364,-10.566427281783634,2.3830204801007047,-1.0468689435849963,8.381177124348621,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.05694683100081351,0.013995377409285976,0.0016992439804659235,0.2547568803923733,0.0
183.29000000000002,-1.5166878415196665,2.7487612898564673,-0.545764042830668,-1.663442085161759,2.802477180019897,-0.5411305793629617,0.11480037900678633,0.17054982176677302,-10.555812720588392,2.3701260138661358,-1.0131483092012805,8.371793215318672,0.700000000000017,nan,nan,nan,nan,nan,nan,0.055809003481626686,0.014098888844974195,0.0017632439820659562,0.2515568803923718,0.0
183.33,-1.4980450940739927,2.741906691201582,-0.5098611189446504,-1.6418564112387746,2.7970371717806395,-0.505227655476944,0.10765082772189648,0.16505630756060716,-10.544685177992092,2.3576921418878998,-0.9804453853152622,8.361856145273535,0.7199999999999989,nan,nan,nan,nan,nan,nan,0.05467916530952635,0.014223587347763142,0.0018272439836659435,0.24835688039237247,0.0
183.35,-1.4884704747256159,2.738562374939959,-0.492233314463526,-1.63081071586783,2.7944013232362064,-0.48759985099581965,0.10415500629820507,0.16224552221710328,-10.538881346941405,2.3514126727316897,-0.9644175808341362,8.356654317642679,0.7199999999999989,nan,nan,nan,nan,nan,nan,0.054094502690802446,0.014212524575095411,0.0018592439840659145,0.2467568803923739,0.0
183.39000000000001,-1.4694772116015933,2.7327568731945022,-0.4574181438080207,-1.6088793909639063,2.7900120247406557,-0.4527846803403144,0.09804885800159124,0.157508778891256,-10.527034435144085,2.339688653731473,-0.9328024101786325,8.345937428427938,0.7400000000000091,nan,nan,nan,nan,nan,nan,0.05297098475579812,0.014354550772819297,0.0019232439856659471,0.2435568803923724,0.0
183.43,-1.4502860439266765,2.7276382067814096,-0.42284067582377327,-1.5867533460485252,2.7863104711848785,-0.41820721235606695,0.09262631829622861,0.15345660418054025,-10.514741535522091,2.32843905561809,-0.9014249421943844,8.334748221767585,0.7599999999999909,nan,nan,nan,nan,nan,nan,0.051856880713157444,0.014516447581073653,0.0019872439872659345,0.24035688039237305,0.0
183.45000000000002,-1.4422900166405237,2.724589107601736,-0.40605229676530236,-1.577287593667119,2.783962522230917,-0.40141883329759603,0.0894507252505655,0.15095875208081802,-10.51026186110124,2.323092617756866,-0.8862365631359144,8.330793368136026,0.7600000000000193,nan,nan,nan,nan,nan,nan,0.05128724486207064,0.01451656838930573,0.0020192439876659508,0.23875688039237228,0.0
183.49,-1.423305446448544,2.7205965409887014,-0.3745798766953729,-1.5553733617405743,2.781386099128646,-0.3699464132276666,0.08515742177696184,0.14803492713489547,-10.497696245689179,2.3128666195897845,-0.8579641430659842,8.319261113586588,0.7800000000000011,nan,nan,nan,nan,nan,nan,0.050183000928135824,0.014691885646896254,0.002083243989265938,0.23555688039237294,0.0
183.53,-1.4042102277071407,2.717226074495236,-0.34494814247334515,-1.5333513649202233,2.7794322821522046,-0.34031467900563883,0.08148438437496797,0.14573191995982684,-10.484783029845486,2.303092058943901,-0.8315324088439559,8.3073544998223,0.799999999999983,nan,nan,nan,nan,nan,nan,0.049090604449616625,0.014884660809389633,0.0021472439908659254,0.23235688039237365,0.0
183.55,-1.3922049503366378,2.7123068340261924,-0.33267786755116857,-1.519867740291314,2.775232788631182,-0.32804440408346225,0.07637526832100384,0.1413190024198027,-10.477685278404055,2.2941723708580493,-0.8208621339217801,8.30116515074308,0.8000000000000114,nan,nan,nan,nan,nan,nan,0.04853814140836851,0.014897170020762157,0.0021792439912659417,0.23075688039237285,0.0
183.59,-1.3719143008639834,2.7093276213206323,-0.30537227575317605,-1.4966521384256766,2.773675760207545,-0.3007388122854696,0.07307446683511684,0.13939379419817186,-10.46358991496431,2.2841091228815023,-0.7967565421237869,8.288138379657491,0.7400000000000091,nan,nan,nan,nan,nan,nan,0.0474598585892456,0.01509920677382382,0.002243243992865929,0.22755688039237354,5.551115123125783e-17
183.63,-1.351530492030403,2.7069193529759663,-0.2796359825575702,-1.4733460236395024,2.772690101664966,-0.27500251908986384,0.07034305961398912,0.1380384477005432,-10.449181991536932,2.274452477048176,-0.7742202489281802,8.27477520595936,0.28000000000000114,nan,nan,nan,nan,nan,nan,0.04639526876685705,0.015317145438367787,0.0023072439944659164,0.2243568803923742,0.0
183.65,-1.3435232631449567,2.702215482111818,-0.2683457107863596,-1.4638614024823335,2.7686874506916466,-0.2637122473186532,0.06551272547424226,0.1338858025034131,-10.445580943362312,2.2675538862526854,-0.7645299771569705,8.27189453876514,0.28000000000000114,nan,nan,nan,nan,nan,nan,0.04586087858319541,0.015336595571859454,0.0023392439948659327,0.22275688039237346,0.0
183.69,-1.323446470912685,2.700494180962901,-0.24575407745665065,-1.440865484027822,2.7683873294254706,-0.24112061398894427,0.0634730705767392,0.1332208290447677,-10.431172523837244,2.2585668425162515,-0.7430102901761644,8.258486096404548,0.29999999999998295,nan,nan,nan,nan,nan,nan,0.04481337928331594,0.015563443030297856,0.00240324399646592,0.21955688039237412,0.0
183.73000000000002,-1.304200485914719,2.6966954526961655,-0.22568149068984544,-1.418690738241122,2.7660059538403665,-0.22104802722213904,0.05995659800063495,0.1304878933308066,-10.418497140013384,2.248132226194484,-0.7229377034093591,8.24696594504287,0.3200000000000216,nan,nan,nan,nan,nan,nan,0.04377740266943141,0.015789697127495013,0.002467243998065953,0.2163568803923726,0.0
183.75,-1.2942046077316203,2.696177869368358,-0.21573269122257344,-1.4072368860743634,2.766198759766698,-0.21109922775486703,0.05972572408416173,0.1304989298676842,-10.41117258952285,2.2439514854814147,-0.7129889039420871,8.240121418498594,0.3199999999999932,nan,nan,nan,nan,nan,nan,0.043260812726654135,0.015819651545867307,0.0024992439984659236,0.21475688039237403,0.0
183.93,-1.204290604596976,2.6855744122534286,-0.14433161861186775,-1.3041735697602086,2.7619886431797633,-0.13969815514416134,0.05757367145569982,0.1252237358710009,-10.348130571482345,2.201122934324236,-0.6415878313313814,8.182093302464429,0.47999999999998977,nan,nan,nan,nan,nan,nan,0.03890919519185602,0.02258213224693492,0.0027872440308659343,0.2003568803923734,0.0
183.95000000000002,-1.1941780012644312,2.6856914098429536,-0.13811427562925258,-1.2926059339939617,2.7628165640513176,-0.13348081216154617,0.05976458967090116,0.12638286230345583,-10.340400726729284,2.197444243670341,-0.6353704883487662,8.17482258783612,0.4800000000000182,nan,nan,nan,nan,nan,nan,0.03843237475860668,0.02262841877971578,0.0028192440312659506,0.19875688039237263,0.0
183.99,-1.17394947514014,2.6861234896696042,-0.1259614022477682,-1.2694682608525951,2.76467050369623,-0.12132793878006179,0.0643409717314476,0.12889920052030804,-10.324843630254069,2.1902593744745813,-0.6232176149672818,8.160172383530167,0.5,nan,nan,nan,nan,nan,nan,0.0374956329849127,0.02291184525385414,0.002883244032865938,0.1955568803923733,0.0
184.15,-1.094239045110837,2.6773441823742608,-0.10638160902224891,-1.178072543304394,2.761573171306047,-0.10174814555454251,0.07775293108373016,0.1373364565945241,-10.268685451761355,2.1528589721606,-0.6036378217417625,8.1087178464027,0.6399999999999864,nan,nan,nan,nan,nan,nan,0.03396433518638629,0.028470483781040525,0.0031392440584659324,0.18275688039237342,0.0
184.19,-1.0742957120679695,2.6779433734336533,-0.10493725564794687,-1.1552208344840749,2.7635928989628544,-0.10030379218024046,0.08579697196879325,0.14400527459085466,-10.25329929526889,2.145957017757839,-0.6021934683674605,8.094261335868623,0.6599999999999966,nan,nan,nan,nan,nan,nan,0.03311057722993389,0.02878652232144423,0.0032032440600659197,0.17955688039237408,0.0
184.23000000000002,-1.0543516238198087,2.678553790489826,-0.1078136311531064,-1.132368422481627,2.765623855995141,-0.10318016768539996,0.09385170094334595,0.1508789046027547,-10.237907120052249,2.1390645695792503,-0.60506984387262,8.079807034553172,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.03227579233063946,0.029114078368507747,0.0032672440616659526,0.17635688039237238,1.3877787807814457e-17
184.39000000000001,-0.9732507816624697,2.664144581638195,-0.13162205495625298,-1.0395562218808825,2.756903124883443,-0.12698859148854658,0.11680776646112877,0.17202331300148338,-10.183212467915117,2.0960528280288835,-0.6288782676757666,8.030844229896106,0.8200000000000216,nan,nan,nan,nan,nan,nan,0.02921645449911993,0.034905185178006386,0.003523244087265947,0.1635568803923725,0.0
184.43,-0.9529068585658771,2.6634852698542892,-0.1450847274836944,-1.016298096100878,2.757666219319055,-0.14045126401598793,0.12708617283983395,0.18146396386143343,-10.16807456073544,2.087853694349217,-0.642340940203208,8.016872160327848,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.028470417065459913,0.03526341780033046,0.0035872440888659344,0.16035688039237317,2.7755575615628914e-17
184.45000000000002,-0.9455577421711782,2.6558085916276837,-0.15269692073120833,-1.0074578060249424,2.7506877435655253,-0.1480634572635019,0.12451745931276975,0.17834932321520963,-10.166491236795164,2.0786434103732727,-0.6499531334507219,8.016484485881062,0.700000000000017,nan,nan,nan,nan,nan,nan,0.02810409229190214,0.035339923471353396,0.0036192440892659507,0.1587568803923724,0.0
184.63,-0.8566061426100675,2.635585586084549,-0.23171795511084126,-0.9053123112866956,2.7368537225653204,-0.22708449164313482,0.15980555577151823,0.2145332753742796,-10.108883747099402,2.027819370846325,-0.7289741678303548,7.966122873996017,0.8599999999999852,nan,nan,nan,nan,nan,nan,0.025429324656022354,0.04273382898102458,0.003907244121665916,0.14435688039237407,0.0
184.65,-0.8498251316358433,2.62723631904785,-0.24288742822258547,-0.8970370041283933,2.7292000329352906,-0.23825396475487898,0.1575449932126013,0.2124783876670999,-10.10812056351568,2.0182889474135965,-0.7401436409420991,7.966670245282768,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.025110616610314242,0.042819539722652566,0.003939244122065933,0.1427568803923733,2.7755575615628914e-17
184.69,-0.8306825745659562,2.6232877237946086,-0.2638570489337826,-0.8749649907588074,2.7266683127446116,-0.25922358546607616,0.16747822589709524,0.22211920951385822,-10.095607570875513,2.007771950551593,-0.7611132616532962,7.955729655916657,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.024493176081026028,0.04319550458990894,0.00400324412366592,0.139556880392374,0.0
184.85,-0.7588021693750123,2.587616263278568,-0.36209531260036787,-0.7912746106341142,2.696642835802591,-0.35746184913266144,0.19245410716841763,0.24834708178651985,-10.059159142683031,1.9504712231920933,-0.8593515253198815,7.927832339706011,0.839999999999975,nan,nan,nan,nan,nan,nan,0.022851452770731022,0.04859264288698602,0.0042592441492659144,0.1267568803923742,0.0
184.89000000000001,-0.7403012900436315,2.580502503192703,-0.3895844294493247,-0.7698296024918154,2.690943011575944,-0.38495096598161826,0.20131039983422716,0.258471065933076,-10.048719950957643,1.9374784701822363,-0.8868406421688383,7.919423456982848,0.700000000000017,nan,nan,nan,nan,nan,nan,0.02235211102774652,0.04896943369869946,0.004323244150865947,0.1235568803923725,0.0
184.93,-0.7220192690757554,2.572841611448773,-0.4198139833452017,-0.7486009152582156,2.684695047495797,-0.41518051987749527,0.20981551013709215,0.2681953341615571,-10.038734103153555,1.9241092449641684,-0.9170701960647153,7.911545496144382,0.7199999999999989,nan,nan,nan,nan,nan,nan,0.021881428912458426,0.04934855816551506,0.004387244152465934,0.12035688039237318,0.0
185.05,-0.6766768840851497,2.5329513793519802,-0.5111498049642678,-0.6943400891867189,2.6489997450972074,-0.5065163414965613,0.22144588897956347,0.2814484319885381,-10.025194464267246,1.873675012091114,-1.0084060176837815,7.905905788745255,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.02120614937507117,0.052103800913334865,0.004579244166865942,0.1107568803923728,0.0
185.09,-0.6602813383680315,2.522633241127036,-0.5444290465296535,-0.6749855447431207,2.6400858221773054,-0.5397955830619471,0.22892740324667415,0.2897203020648209,-10.018134178214549,1.8588702255990583,-1.0416852592491672,7.901268309918985,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.020847495467836107,0.05245549659207595,0.004643244168465929,0.10755688039237347,0.0
185.13,-0.6442647733533647,2.51175075471795,-0.5772657776348554,-0.6560073620564781,2.630605801144285,-0.572632314167149,0.2366610540988553,0.2975205093876788,-10.01167617931357,1.84375021627685,-1.074521990354369,7.897307280824369,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.020521917198717505,0.05280448180754048,0.004707244170065916,0.10435688039237415,0.0
185.25,-0.6042694037627023,2.4654721994990894,-0.6799343785229595,-0.6070638940316421,2.5884974690870397,-0.675300915055253,0.24718318273787837,0.31048235289213055,-10.00588333521716,1.790251931106201,-1.1771905912424732,7.9003675250174545,0.799999999999983,nan,nan,nan,nan,nan,nan,0.020668390301433557,0.05509133181478336,0.004899244184465924,0.0947568803923739,0.0
185.29000000000002,-0.590399657518686,2.4520438109303604,-0.7153764311146356,-0.5902207107682407,2.576461626052542,-0.7107429676469291,0.2534067914668766,0.3170652037595151,-10.002526599602346,1.7739184084258508,-1.2126326438341493,7.899809468735171,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.020470164872096627,0.05539549821942085,0.004963244186065956,0.09155688039237218,0.0
185.33,-0.5770473846908311,2.4381119388958967,-0.7496227779381703,-0.5738926625023009,2.5639199072713477,-0.7449893144704639,0.25894030755323183,0.3240117681989997,-9.999864838216515,1.7573892198114474,-1.246878990657684,7.900004809481773,0.700000000000017,nan,nan,nan,nan,nan,nan,0.020308503373316515,0.05569280327268425,0.005027244187665944,0.08835688039237286,0.0
185.45000000000002,-0.545069932431468,2.386261160243725,-0.856532679138205,-0.5461094480877104,2.5037032529213783,-0.8614992156704989,0.2673752983525761,0.316392704144642,-10.00384374196549,1.7027395622498542,-1.3633888918577188,7.913467382828517,0.8000000000000114,nan,nan,nan,nan,nan,nan,0.01788195837151919,0.061362653217516404,0.0018960709094654757,0.274740613872447,0.0022246783048899266
185.49,-0.5340401150407469,2.369931024971969,-0.8922840472171726,-0.5366391362458899,2.4844804535394376,-0.8994752620543565,0.2714791403090559,0.316042923405073,-10.004577961741512,1.685166650409027,-1.4023402599366859,7.914958997162996,0.6599999999999966,nan,nan,nan,nan,nan,nan,0.01785552340885814,0.06024997908493499,0.001955121717505215,0.27157903060853594,0.0
185.53,-0.5236418543698239,2.3531875124277204,-0.9288899508143943,-0.5278398152332561,2.464824512697326,-0.9360811656515782,0.2754241011760655,0.3149147511074241,-10.006128122535085,1.6675357860003948,-1.442146163533907,7.914415036426346,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.017843094327020415,0.05913164920941739,0.0020191217191052025,0.2683790306085367,0.0
185.69,-0.4941360956665997,2.278467236682147,-1.077478959614064,-0.5032523013373816,2.377866760065391,-1.080386570602506,0.2828544423334622,0.30300831599510447,-10.026931204502592,1.5961678157870016,-1.6035351723335765,7.926864957012976,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.00652588347694706,0.03174088856772012,0.0013276949923428033,0.18381943413539614,0.0
185.73000000000002,-0.48756875948970085,2.2599948353871286,-1.1148177322360189,-0.4978337426431092,2.356368534502297,-1.117725343224461,0.2854996381810871,0.30096936920443146,-10.032981956334023,1.5789483183775894,-1.644073944955533,7.930934424014083,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.0068070834515578885,0.030889665410599114,0.001391694993942836,0.1806194341353947,0.0
185.75,-0.48680538064965956,2.249459588773489,-1.1328530027897399,-0.4976485190058746,2.344327709256203,-1.135760613778182,0.2840906715536307,0.2976358887135926,-10.038869520278933,1.570495514675398,-1.6637092155092525,7.935846111877046,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.006868896693583075,0.030448582532475992,0.001423694994342807,0.1790194341353963,0.0
185.93,-0.47035046545108733,2.1643450071886647,-1.2852560525494705,-0.490544250647609,2.2480079723462434,-1.2875040804365638,0.2875202857946309,0.28013385120803314,-10.078849643260083,1.4979625903780873,-1.8305122652689838,7.967928595924978,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.015132095945261525,0.02181448725549537,0.000926929324654229,0.18655193651942395,0.0
185.95000000000002,-0.4678816788631457,2.1536068739057437,-1.299320107186783,-0.489111065182773,2.2360245751126087,-1.3015681350738764,0.28872501376355303,0.279084128518375,-10.083539103392418,1.4885231405345005,-1.846176319906297,7.97164659867146,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.01503145653460882,0.021514408525314065,0.0009589293250542454,0.1849519365194232,0.0
185.99,-0.4659881740359654,2.1339914278339718,-1.327613018630838,-0.48928457173716894,2.2139254395822388,-1.3298610465179312,0.2891232152081898,0.2747241132715104,-10.094584052862126,1.4728276312378499,-1.8776692313503514,7.981087698274861,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.015020321673085101,0.0209337830529014,0.0010229293266542326,0.18175193651942362,0.0
186.13,-0.46115163902040135,2.0647459652494584,-1.4162231446411964,-0.49345454125308547,2.137806126498389,-1.4182027882066632,0.29242226943784094,0.26188793865608917,-10.135290054527943,1.418404304972271,-1.9774793573607088,8.016492401876599,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.022694407197404495,0.013741075780437581,0.0008125571655040305,0.18772502346377026,0.0
186.15,-0.45868233591812235,2.0529119548231813,-1.4258765284370434,-0.4922730739124871,2.1249868005220782,-1.4278561720025102,0.29543211236492156,0.2625685151182503,-10.140731416920065,1.4080909300621165,-1.9887327411565565,8.020985474428583,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.022461797972897966,0.013568543080144355,0.0008445571659040469,0.18612502346376947,0.0
186.19,-0.45920416222142296,2.0322676129897506,-1.4465257959713784,-0.4953645752366596,2.1023826313667198,-1.4485054395368453,0.29617146424391594,0.2588457115883932,-10.154655034293752,1.3929486019725426,-2.0125820086908908,8.033520343951155,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.022195440835640557,0.01323313463266673,0.0009085571675040342,0.18292502346377032,0.0
186.35,-0.4588678246881621,1.9549061749905703,-1.520229541392744,-0.5062513014507228,2.018594406543623,-1.5217364748762923,0.3031502152538384,0.2500467250117848,-10.205728285018303,1.3356263589976691,-2.0990857541122563,8.07963977564783,0.839999999999975,nan,nan,nan,nan,nan,nan,0.02319812515414978,0.008029579324667802,0.0007670160397522843,0.17353457112421627,0.0
186.39000000000001,-0.46126596473618986,1.9350248268345684,-1.5375268312360526,-0.5114468774125798,1.9971101266512583,-1.5390337647196008,0.30286131013874323,0.24641504210966997,-10.221079015107065,1.3223341450018464,-2.1195830439555663,8.09389767206173,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.02285036121613627,0.007855098184003888,0.000831016041352317,0.1703345711242147,0.0
186.43,-0.45936351102139006,1.915328866480867,-1.5536097319620434,-0.5123415851276238,1.9758047536444139,-1.5551166654455917,0.3068294920085691,0.24777130876280612,-10.232784444113793,1.3068738116235321,-2.1388659446815566,8.104382085914098,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.022509988886871054,0.007682983920583813,0.0008950160429523043,0.16713457112421534,0.0
186.59,-0.4699170896648126,1.834473787966972,-1.6254153025020117,-0.5346809470479508,1.8896938375955474,-1.626626956978453,0.3048583821796666,0.2346341525680669,-10.296101652160973,1.2534739079976909,-2.2234715152215245,8.163679218664942,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.01922428211998716,0.004272929329683621,0.0008457882747185395,0.14843176385966037,0.0
186.63,-0.4719001515847732,1.8150357023808212,-1.6437668926139677,-0.5396035477700586,1.8689402108445548,-1.644978547090409,0.3049355140264067,0.23192680810358743,-10.311148496550018,1.2405684017873555,-2.24502310533348,8.177816438933988,0.6799999999999784,nan,nan,nan,nan,nan,nan,0.018909693125283365,0.004215553902335376,0.0009097882763185268,0.14523176385966094,0.0
