time_sec,valid,confidence,point_count,span_m
393.375,1.0,0.8166666666666668,36.0,1.2086946728292618
393.57000000000005,1.0,0.9779411764705882,47.0,1.5056637157607295
393.77,1.0,0.9558823529411765,42.0,1.3484739787929092
393.96500000000003,1.0,0.9736842105263158,45.0,1.504184146966234
394.16499999999996,1.0,0.9482758620689655,40.0,1.2763518855567564
394.365,1.0,0.9175257731958762,41.0,1.1321204652855115
394.55999999999995,1.0,0.9196022727272728,39.0,1.1259513714355485
394.76,1.0,0.7219512195121952,32.0,0.9651884009502276
394.95500000000004,1.0,0.7742307692307692,33.0,1.1206333763065923
395.155,1.0,0.814655172413793,35.0,1.1496644652241845
395.355,1.0,0.9122807017543859,43.0,1.2366246851897396
395.54999999999995,1.0,0.981651376146789,44.0,1.2700567956911475
395.75,1.0,0.6692307692307693,29.0,0.9401731776443081
395.94500000000005,1.0,0.5609154929577466,27.0,0.7065528460206302
396.145,1.0,0.5129032258064516,24.0,0.7005325165304569
396.34000000000003,1.0,0.8787037037037037,39.0,1.0319872014574947
396.53999999999996,1.0,0.8927710843373494,38.0,1.1729835182351736
396.74,1.0,0.7367283950617284,31.0,0.8730624012350006
396.93499999999995,1.0,0.9286516853932584,38.0,1.0184281743709724
397.135,1.0,0.8168831168831169,34.0,1.0065258646885602
397.33000000000004,1.0,0.889423076923077,37.0,1.056189739400402
397.53,1.0,0.584931506849315,28.0,0.7180482681701021
397.73,1.0,0.6923333333333334,31.0,0.828733531554543
397.92499999999995,1.0,0.6993243243243243,30.0,0.8836135477250329
398.125,1.0,0.7799999999999999,34.0,1.1424031674259958
398.32000000000005,1.0,0.6507042253521126,33.0,0.9002106968208049
398.52,1.0,0.9166666666666666,54.0,1.1317161502351194
398.72,1.0,0.9583333333333334,63.0,1.4337726793232632
398.91499999999996,1.0,0.8736,39.0,1.3217690981126125
399.115,1.0,0.745754716981132,34.0,1.1191103745470914
399.30999999999995,1.0,0.9213302752293577,39.0,1.2303894265210704
399.51,1.0,0.9591836734693877,41.0,1.1901772657481073
399.71000000000004,1.0,0.6867469879518072,30.0,1.0028614077985676
399.905,1.0,0.6542307692307693,27.0,0.8548081123695825
400.105,1.0,0.5278688524590164,23.0,0.7332181249630692
400.29999999999995,1.0,0.4659090909090909,20.0,0.6116814101780361
400.5,0.0,0.0,0.0,0.0
400.70000000000005,0.0,0.0,0.0,0.0
400.895,0.0,0.0,0.0,0.0
401.095,0.0,0.0,0.0,0.0
401.28999999999996,0.0,0.0,0.0,0.0
401.49,0.0,0.0,0.0,0.0
401.68999999999994,0.0,0.0,0.0,0.0
401.885,0.0,0.0,0.0,0.0
402.08500000000004,1.0,0.499390243902439,21.0,0.5799925412226772
402.28,1.0,1.0,48.0,1.205510753888754
402.48,1.0,0.9485294117647058,51.0,1.3683219709045162
402.67999999999995,1.0,0.9574468085106383,40.0,1.4484804722790972
402.875,1.0,0.9448275862068966,47.0,1.3048067132454058
403.07500000000005,1.0,0.8568627450980392,38.0,1.0791489488041195
403.275,1.0,0.9526627218934911,58.0,1.559949859880391
403.47,1.0,0.9418604651162791,49.0,1.495628845777693
403.66999999999996,1.0,0.9440559440559441,52.0,1.43962107657187
403.865,1.0,0.9568965517241379,47.0,1.2338480491678014
404.06499999999994,1.0,0.9905660377358491,44.0,1.4047038598110575
404.265,1.0,0.8883333333333333,39.0,1.252162419261753
404.46000000000004,1.0,0.7593220338983051,32.0,1.0645175501379902
404.65999999999997,1.0,0.37058823529411766,18.0,0.6258940784106304
404.855,0.0,0.0,0.0,0.0
405.05499999999995,0.0,0.0,0.0,0.0
405.255,0.0,0.0,0.0,0.0
405.45000000000005,0.0,0.0,0.0,0.0
405.65,1.0,0.6075,27.0,0.7437788808393722
405.845,1.0,0.8229166666666666,35.0,0.9482641564834504
406.04499999999996,1.0,0.944954128440367,44.0,1.3152333045642375
406.24,1.0,0.8614077669902913,39.0,1.0192081566924023
406.43999999999994,1.0,0.6845360824742268,32.0,1.1299168446583696
406.64,1.0,0.9328828828828828,38.0,1.1725954190645478
406.83500000000004,1.0,0.7927884615384615,34.0,1.0279286149973055
407.03499999999997,1.0,0.9911504424778761,43.0,1.2423358598851517
407.23,1.0,0.9662921348314607,40.0,1.2204478474862945
407.42999999999995,1.0,0.9457364341085271,51.0,1.0442115632496527
407.63,1.0,0.9615384615384616,49.0,0.9431696943836565
407.82500000000005,1.0,0.9361702127659575,40.0,0.7806175517635631
408.025,1.0,0.9736842105263158,59.0,1.1209279257400953
408.22,1.0,0.968944099378882,60.0,1.182918901911675
408.41999999999996,1.0,0.9461077844311377,59.0,1.369239593735971
408.62,1.0,0.9473684210526315,59.0,1.5830730829253243
408.81499999999994,1.0,0.916083916083916,54.0,1.4705780984408607
409.015,1.0,0.9230769230769231,47.0,1.3942493053509768
409.21000000000004,1.0,0.7806122448979592,36.0,1.0780013759487401
409.40999999999997,1.0,0.5868055555555556,26.0,0.8641357931658975
409.61,1.0,0.39055555555555554,19.0,0.6226571359239124
409.80499999999995,1.0,0.4027777777777778,20.0,0.5203722130772617
410.005,0.0,0.0,0.0,0.0
410.20000000000005,0.0,0.0,0.0,0.0
410.4,0.0,0.0,0.0,0.0
410.6,0.0,0.0,0.0,0.0
410.79499999999996,0.0,0.0,0.0,0.0
410.995,0.0,0.0,0.0,0.0
411.18999999999994,0.0,0.0,0.0,0.0
411.39,0.0,0.0,0.0,0.0
411.59000000000003,0.0,0.0,0.0,0.0
411.78499999999997,0.0,0.0,0.0,0.0
411.985,1.0,0.3340909090909091,14.0,0.4553630087750299
412.17999999999995,1.0,0.5857142857142856,24.0,0.5799999358631234
412.38,1.0,0.475,19.0,0.5771597438977033
412.58000000000004,1.0,0.5031914893617022,22.0,0.5635574260924641
412.775,1.0,0.7683823529411764,33.0,1.1932859024524252
412.975,1.0,0.8597058823529412,37.0,1.1497792722317024
413.17499999999995,1.0,0.9318181818181818,40.0,1.1738769983369988
413.37,1.0,0.9302325581395349,42.0,1.12599877223821
413.57000000000005,1.0,0.7358108108108108,33.0,0.8730987919095421
413.765,1.0,0.8464285714285714,36.0,1.456545497266375
413.96500000000003,1.0,0.9583333333333334,42.0,1.452146162030476
414.16499999999996,1.0,0.9310344827586207,55.0,1.2399039701175392
414.36,1.0,0.9371980676328503,64.0,1.153144885791988
414.55999999999995,1.0,0.9327731092436975,51.0,1.0712379847921034
414.755,1.0,0.952,54.0,0.9289174616502374
414.95500000000004,1.0,0.90390625,39.0,0.7069820167990284
415.155,1.0,0.8023972602739725,33.0,0.7305384729446389
415.35,1.0,0.4801587301587302,22.0,0.62742776725287
415.54999999999995,1.0,0.4528301886792453,20.0,0.6091884799420246
415.745,0.0,0.0,0.0,0.0
415.94500000000005,0.0,0.0,0.0,0.0
416.14,0.0,0.0,0.0,0.0
416.34000000000003,0.0,0.0,0.0,0.0
416.53999999999996,0.0,0.0,0.0,0.0
416.735,0.0,0.0,0.0,0.0
416.93499999999995,0.0,0.0,0.0,0.0
417.13,0.0,0.0,0.0,0.0
417.33000000000004,0.0,0.0,0.0,0.0
417.53,0.0,0.0,0.0,0.0
417.725,0.0,0.0,0.0,0.0
417.92499999999995,0.0,0.0,0.0,0.0
418.12,0.0,0.0,0.0,0.0
418.32000000000005,0.0,0.0,0.0,0.0
418.52,0.0,0.0,0.0,0.0
418.71500000000003,0.0,0.0,0.0,0.0
418.91499999999996,1.0,0.9671052631578947,44.0,2.1675924221421554
419.11,1.0,0.9703703703703703,60.0,1.7279211433030723
419.30999999999995,1.0,0.825,33.0,1.0962990061216793
419.51,1.0,0.9401041666666666,38.0,1.2702702617558366
419.70500000000004,1.0,0.9649122807017544,46.0,1.3012998550144221
419.905,1.0,0.9789473684210527,47.0,1.3120068704748609
420.1,1.0,0.7883522727272728,37.0,1.02930027665756
420.29999999999995,1.0,0.9296875,53.0,1.3462082565618414
420.5,1.0,0.9461538461538461,50.0,1.3190710597554047
420.69500000000005,1.0,0.9618320610687023,50.0,1.130363574966486
420.895,1.0,0.9513888888888888,56.0,1.2624862355829596
421.09000000000003,1.0,0.9724770642201835,45.0,1.121195663678514
421.28999999999996,1.0,0.6759259259259259,30.0,1.0230455571046795
421.49,1.0,0.7983870967741935,33.0,0.9425410761715727
421.68499999999995,1.0,0.5636363636363636,24.0,0.8030988732039342
421.885,1.0,0.27692307692307694,12.0,0.5998637179729326
422.08000000000004,1.0,0.5097560975609757,22.0,0.5811548331813488
422.28,0.0,0.0,0.0,0.0
422.48,0.0,0.0,0.0,0.0
422.67499999999995,0.0,0.0,0.0,0.0
422.875,0.0,0.0,0.0,0.0
423.07500000000005,0.0,0.0,0.0,0.0
423.27,0.0,0.0,0.0,0.0
423.47,0.0,0.0,0.0,0.0
423.66499999999996,0.0,0.0,0.0,0.0
423.865,0.0,0.0,0.0,0.0
424.06499999999994,0.0,0.0,0.0,0.0
424.26,1.0,0.5,20.0,0.49537175127736033
424.46000000000004,1.0,0.5750000000000001,25.0,0.5896691230397195
424.655,1.0,0.7857142857142856,33.0,0.7528076416203656
424.855,1.0,0.9782608695652174,41.0,0.963605074585345
425.05499999999995,1.0,0.9134615384615384,45.0,1.220008574391641
425.25,1.0,0.9612403100775194,51.0,1.403866154234989
425.45000000000005,1.0,0.9384615384615385,48.0,1.4098124567064478
425.645,1.0,0.721551724137931,31.0,1.1896081228607307
425.845,1.0,0.6888888888888889,31.0,0.8292489966684573
426.03999999999996,1.0,0.2985294117647059,14.0,0.6118740006192893
426.24,0.0,0.0,0.0,0.0
426.43999999999994,0.0,0.0,0.0,0.0
426.635,0.0,0.0,0.0,0.0
426.83500000000004,0.0,0.0,0.0,0.0
427.03,0.0,0.0,0.0,0.0
427.23,1.0,0.5148936170212767,22.0,1.781351930221645
427.42999999999995,1.0,0.9148936170212766,63.0,2.3407416704605293
427.625,1.0,0.9873949579831933,103.0,2.013645068384701
427.82500000000005,1.0,0.9585492227979274,74.0,1.6942558648515287
428.02,1.0,0.967741935483871,51.0,1.1580240398772106
428.22,1.0,0.8400000000000001,36.0,0.8189284623765927
428.41999999999996,1.0,0.5737704918032787,25.0,0.5905206679817468
428.615,1.0,0.48874999999999996,23.0,1.9984431163450964
428.81499999999994,1.0,0.21818181818181817,12.0,0.40645179101340323
429.01,1.0,0.2779411764705882,14.0,1.9345638877982994
429.21000000000004,0.0,0.0,0.0,0.0
429.40999999999997,0.0,0.0,0.0,0.0
429.605,0.0,0.0,0.0,0.0
429.80499999999995,0.0,0.0,0.0,0.0
430.0,0.0,0.0,0.0,0.0
430.20000000000005,0.0,0.0,0.0,0.0
430.4,0.0,0.0,0.0,0.0
430.595,0.0,0.0,0.0,0.0
430.79499999999996,0.0,0.0,0.0,0.0
430.99,0.0,0.0,0.0,0.0
431.18999999999994,0.0,0.0,0.0,0.0
431.39,0.0,0.0,0.0,0.0
431.58500000000004,1.0,0.31273584905660373,17.0,0.3776022022980158
431.78499999999997,1.0,0.5419354838709677,24.0,0.6546262738098908
431.98,1.0,0.6233766233766234,30.0,0.6030107779404599
432.17999999999995,1.0,0.9107142857142857,39.0,0.9939565678512339
432.38,1.0,0.8793103448275862,41.0,1.1429795672279897
432.57500000000005,1.0,0.8947368421052632,44.0,1.2958104783269087
432.775,1.0,0.8666666666666667,55.0,1.5028762460559315
432.975,1.0,0.9493670886075949,52.0,2.1101104844667935
433.16999999999996,1.0,0.9928571428571429,61.0,1.5770982787320338
433.37,1.0,0.9352941176470588,64.0,2.341890733227025
433.56499999999994,1.0,0.9144736842105263,68.0,2.4165754109425617
433.765,1.0,0.9349593495934959,52.0,2.279839657831274
433.96500000000003,1.0,0.631578947368421,30.0,2.261912611016502
434.15999999999997,1.0,0.926829268292683,55.0,2.3797423680242584
434.36,1.0,0.9869281045751634,76.0,2.339912336912826
434.55499999999995,1.0,0.8795180722891566,67.0,2.2168787527477036
434.755,1.0,0.9491525423728814,83.0,2.1019999088574606
434.95500000000004,1.0,0.9595959595959596,75.0,1.640468194431822
435.15,1.0,0.9560439560439561,55.0,1.4721545514940806
435.35,1.0,0.9790209790209791,59.0,1.3968811310454314
435.54499999999996,1.0,0.926605504587156,47.0,1.1887947634975746
435.745,1.0,0.7997395833333334,37.0,0.9932569136341463
435.93999999999994,1.0,0.6513888888888889,28.0,0.8496334509235725
436.14,1.0,0.47540983606557374,20.0,0.7758229562594452
436.34000000000003,1.0,0.4193181818181818,18.0,0.623733968735052
436.53499999999997,0.0,0.0,0.0,0.0
436.735,0.0,0.0,0.0,0.0
436.92999999999995,0.0,0.0,0.0,0.0
437.13,0.0,0.0,0.0,0.0
437.33000000000004,0.0,0.0,0.0,0.0
437.525,0.0,0.0,0.0,0.0
437.725,0.0,0.0,0.0,0.0
437.91999999999996,0.0,0.0,0.0,0.0
438.12,0.0,0.0,0.0,0.0
438.32000000000005,0.0,0.0,0.0,0.0
438.515,0.0,0.0,0.0,0.0
438.71500000000003,0.0,0.0,0.0,0.0
438.90999999999997,1.0,0.24324324324324326,12.0,0.49311791511613356
439.11,1.0,0.30874999999999997,13.0,0.41533120919140315
439.30999999999995,1.0,0.4628205128205128,19.0,0.5239177626747934
439.505,1.0,0.396,18.0,0.627993384272004
439.70500000000004,1.0,0.6495283018867924,27.0,0.8295946050565284
439.9,1.0,0.377027027027027,18.0,0.5880414773893485
440.1,1.0,0.328125,15.0,0.6016643264397734
440.29999999999995,0.0,0.0,0.0,0.0
440.495,0.0,0.0,0.0,0.0
440.69500000000005,0.0,0.0,0.0,0.0
440.89,0.0,0.0,0.0,0.0
441.09000000000003,0.0,0.0,0.0,0.0
441.28999999999996,1.0,0.9883720930232558,40.0,1.065269895056073
441.485,1.0,0.9401785714285714,39.0,0.9878363033926805
441.68499999999995,1.0,0.948051948051948,42.0,1.0003555176941763
441.88,1.0,0.6575342465753424,30.0,0.806221236300336
442.08000000000004,1.0,0.5962500000000001,27.0,0.9305783373371037
442.28,1.0,0.5555555555555556,25.0,0.9700803641179476
442.475,1.0,0.6940298507462687,31.0,0.945299223610484
442.67499999999995,1.0,0.5711206896551725,25.0,0.9019947830570555
442.875,1.0,0.7688311688311689,32.0,1.061641366076306
443.07000000000005,1.0,0.8484848484848485,35.0,0.8208843786858332
443.27,1.0,0.7125,34.0,0.8208590625938466
443.46500000000003,1.0,0.9594594594594594,41.0,0.9405506195859247
443.66499999999996,1.0,0.975,44.0,0.9400369110455784
443.865,1.0,0.9230769230769231,42.0,0.8200232022004443
444.05999999999995,1.0,0.9625,45.0,0.9200463169768218
444.26,1.0,0.9871794871794872,45.0,0.9200450919752117
444.45500000000004,1.0,0.987012987012987,45.0,0.9200450919752117
444.655,1.0,0.9871794871794872,45.0,0.9200463169768218
444.855,1.0,0.9871794871794872,45.0,0.9200450919752117
445.04999999999995,1.0,0.987012987012987,45.0,0.9200450919752117
445.25,1.0,0.9871794871794872,45.0,0.9200463169768218
445.44500000000005,1.0,0.974025974025974,44.0,0.9200409344858012
445.645,1.0,0.948051948051948,42.0,0.8200232022004443
445.84000000000003,1.0,0.9873417721518988,45.0,0.9200463169768218
446.03999999999996,1.0,0.9868421052631579,44.0,0.920042139996685
446.24,1.0,0.948051948051948,42.0,0.8200232022004443
446.43499999999995,1.0,0.9743589743589743,45.0,0.9200450919752117
446.635,1.0,0.9871794871794872,45.0,0.9200450919752117
446.83000000000004,1.0,0.9358974358974359,42.0,0.8200247217357868
447.03,1.0,0.9868421052631579,44.0,0.920042139996685
447.23,1.0,0.935064935064935,42.0,0.8200247217357868
