time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
281.0,1.0,65.0,63.0,0.9692307692307692,0.14679054086949844,0.3499468537289022,9.085626907358861,-0.036921268789006256,0.12,0.1813280932374018,-1.0199891406317534,1.4873771031082992,-1.9887026349270416,-0.0907354998303016,0.04717495307866093,0.08664423971243361,0.2686412964885618,0.2043007990425874,0.34486038271886665
281.2,1.0,93.0,56.0,0.6021505376344086,0.09076991116147477,0.34944911471859963,8.125040551533067,-0.15850169586210366,0.12,0.12923405446399316,-1.1575458073243867,1.5246530392322653,-2.110680532578476,-0.16236608979286715,0.11603783614921404,0.05729027139624509,0.42807960751690555,0.3567265413155137,0.3389422123493001
281.4,1.0,78.0,45.0,0.5769230769230769,0.09253209952439774,0.34552672661621786,6.779234844899775,-0.1916533199758356,0.12,0.12344898896824981,-1.2239896853872263,1.5199386436850681,-2.2462204554651275,-0.1002218354642439,0.11098739086912879,0.039418409443507496,0.41022049037153724,0.36567901091351035,0.33631145662633855
281.6,1.0,92.0,45.0,0.4891304347826087,0.1812020267010324,0.34974088246527313,9.038327530379444,-0.2,0.12,0.21525418847310313,-1.3219704075349552,1.497417192980924,-2.590596142422289,-0.010132301631244234,0.12404660527955857,0.027482713047739527,0.16651964423675555,0.16578448718858538,0.3350165222698877
281.76,1.0,53.0,41.0,0.7735849056603774,0.19027831682493498,0.28431956753788323,10.349459784056412,-0.10987297277832034,0.12,0.19697750845649992,-1.3839301862695714,1.4005597756587944,-2.824784695551104,0.053921881630862645,0.042652855268874745,0.0191044223085175,0.19796759913141498,0.22512043156825018,0.31901930036869286
281.96,1.0,51.0,47.0,0.9215686274509803,0.14817601103731803,0.2106307358653508,8.065242917072108,-0.05653253735285549,0.12,0.15012738063695547,-1.441814160616562,1.3560268463611065,-2.9639130549338177,0.06296029190550034,-0.007319490961760877,0.013194197458756829,0.3016639573550028,0.3813934137774428,0.3271926783802146
282.36,1.0,41.0,38.0,0.926829268292683,0.14680686160123865,0.20146997044097198,5.762675237894467,-0.04785959235850655,0.12,0.1486070537590567,-1.563077162382279,1.3449178698849573,-3.0352831597493495,0.046451853583963976,0.0036387212081729903,0.008663781478736698,0.3306138045212646,0.4631086355753901,0.39850800616788845
282.56,1.0,28.0,22.0,0.7857142857142857,0.15956006012887033,0.2649634679565551,6.139721961554449,0.005421661851154447,0.12,0.16107228559598175,-1.6294635739592511,1.2915354656667557,-3.049808611259813,0.029904966108485365,-0.04228133754825958,0.005178567112731791,0.1985814973815865,0.2884823829497881,0.2802724735778839
282.86,1.0,19.0,15.0,0.7894736842105263,0.1803261423268618,0.21411975683584825,6.758254877157586,-0.08563391129074015,0.12,0.1809957763406554,-1.7205495963416144,1.3791156249469547,-3.0576195091538247,0.025584604963859725,0.072368888255121,0.003446936013591806,0.13138782641586746,0.2081400662826403,0.23621117077736659
282.92,1.0,19.0,19.0,1.0,0.15318452756668804,0.18296482227615524,3.8755464032248605,-0.2,0.12,0.15328347316053859,-1.7359117526459933,1.491495386787386,-3.057751404295617,0.02662560453299556,0.17415865535668118,0.002987066470142352,0.19826914651284147,0.28704205592094695,0.24751378033604976
